Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351295558
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
20163,4980116,84,537,94,163,47
20164,4980362,84,537,94,163,47
20165,4980608,84,537,94,163,47
20166,4980855,85,537,94,163,47
20167,4981101,85,537,94,163,47
20168,4981348,85,537,94,163,47
20169,4981594,85,537,94,163,47
20170,4981840,85,537,94,163,47
20171,4982086,86,537,94,163,47
20172,4982332,86,537,94,163,47
20173,4982579,86,537,94,163,47
20174,4982825,87,537,94,163,47
20175,4983071,87,537,94,163,47
20176,4983318,87,537,94,163,47
20177,4983564,87,537,94,163,47
20178,4983810,87,538,94,163,47
20179,4984056,87,538,94,163,47
20180,4984303,87,538,94,163,47
20181,4984549,87,538,94,163,47
20182,4984795,88,538,94,163,47
20183,4985041,88,538,94,163,47
20184,4985288,88,538,94,163,47
20185,4985534,88,538,94,163,47
20186,4985780,88,538,94,163,47
20187,4986027,88,538,94,163,47
20188,4986272,88,538,94,163,47
20189,4986519,88,538,94,163,47
20190,4986765,88,538,94,163,47
20191,4987011,88,538,94,163,47
20192,4987258,88,538,94,163,47
20193,4987504,88,538,94,163,47
20194,4987751,88,538,94,163,47
20195,4987998,88,538,94,163,47
20196,4988244,88,538,94,163,47
20197,4988490,88,538,94,163,47
20198,4988736,89,538,94,163,47
20199,4988983,89,538,94,163,47
20200,4989229,89,538,94,163,47
20201,4989475,88,538,94,163,47
20202,4989721,88,538,94,163,47
20203,4989968,88,538,94,163,47
20204,4990214,88,538,94,163,47
20205,4990460,88,538,94,163,47
20206,4990706,89,538,94,163,47
20207,4990953,89,538,94,163,47
20208,4991199,89,538,94,163,47
20209,4991445,89,538,94,163,47
20210,4991691,89,538,94,163,47
20211,4991938,89,538,94,163,47
20212,4992184,89,538,94,163,47
20213,4992430,89,538,94,163,47
20214,4992677,89,538,94,163,47
20215,4992923,89,538,94,163,47
20216,4993169,89,538,94,163,47
20217,4993415,89,538,94,163,47
20218,4993662,89,538,94,163,47
20219,4993908,89,538,94,163,47
20220,4994154,89,538,94,163,47
20221,4994400,89,539,94,163,47
20222,4994647,89,539,94,163,47
20223,4994893,89,539,94,163,47
20224,4995139,89,539,94,163,47
20225,4995385,89,539,94,163,47
20226,4995632,89,539,94,163,47
20227,4995878,89,539,94,163,47
20228,4996124,89,539,94,163,47
20229,4996370,89,539,94,163,47
20230,4996617,89,539,94,163,47
20231,4996863,89,539,94,163,47
20232,4997109,89,539,94,163,47
20233,4997355,89,539,94,163,47
20234,4997602,89,539,94,163,47
20235,4997848,89,539,94,163,47
20236,4998094,88,539,94,163,47
20237,4998340,88,539,94,163,47
20238,4998587,88,539,94,163,47
20239,4998833,88,539,94,163,47
20240,4999079,88,539,94,163,47
20241,4999325,88,539,94,163,47
20242,4999572,87,539,94,163,47
20243,4999818,87,539,94,163,47
20244,5000064,87,539,94,163,47
20245,5000310,87,539,94,163,47
20246,5000557,87,539,94,163,47
20247,5000803,87,539,94,163,47
20248,5001049,87,539,94,163,47
20249,5001296,87,539,94,163,47
20250,5001542,86,539,94,163,47
20251,5001788,86,539,94,163,47
20252,5002034,86,539,94,163,47
20253,5002281,86,539,94,163,47
20254,5002527,86,539,94,163,47
20255,5002773,86,539,94,163,47
20256,5003019,86,539,94,163,47
20257,5003266,86,539,94,163,47
20258,5003512,86,539,94,163,47
20259,5003758,85,539,94,163,47
20260,5004004,85,539,94,163,47
20261,5004251,85,539,94,163,47
20262,5004497,85,539,94,163,47
20263,5004743,85,539,94,163,47
20264,5004989,85,539,94,163,47
20265,5005237,85,539,94,163,47
20266,5005483,85,540,94,163,47
20267,5005729,85,540,94,163,47
20268,5005975,85,540,94,163,47
20269,5006222,85,540,94,163,47
20270,5006468,85,540,94,163,47
20271,5006714,85,540,94,163,47
20272,5006960,85,540,94,163,47
20273,5007207,85,540,94,163,47
20274,5007453,84,540,94,163,47
20275,5007699,84,540,94,163,47
20276,5007946,84,540,94,163,47
20277,5008192,84,540,94,163,47
20278,5008438,84,540,94,163,47
20279,5008684,84,540,94,163,47
20280,5008931,83,540,94,163,47
20281,5009177,83,540,94,163,47
20282,5009423,83,540,94,163,47
20283,5009669,83,540,94,163,47
20284,5009916,83,540,94,163,47
20285,5010162,83,540,94,163,47
20286,5010408,82,540,94,163,47
20287,5010654,82,540,94,163,47
20288,5010900,82,540,94,163,47
20289,5011147,82,540,94,163,47
20290,5011393,82,540,94,163,47
20291,5011639,82,540,94,163,47
20292,5011886,81,540,94,163,47
20293,5012132,81,540,94,163,47
20294,5012378,81,540,94,163,47
20295,5012624,81,540,94,163,47
20296,5012871,81,540,94,163,47
20297,5013117,81,540,94,163,47
20298,5013363,81,540,94,163,47
20299,5013609,81,540,94,163,47
20300,5013856,81,540,94,163,47
20301,5014102,81,540,94,163,47
20302,5014348,81,540,94,163,47
20303,5014594,81,540,93,163,47
20304,5014841,81,540,93,163,47
20305,5015087,81,540,93,163,47
20306,5015333,81,540,93,163,47
20307,5015579,81,540,93,163,47
20308,5015826,81,540,93,163,47
20309,5016072,81,540,93,163,47
20310,5016318,81,540,93,163,47
20311,5016565,81,540,93,163,47
20312,5016811,81,540,93,163,47
20313,5017057,81,540,93,163,47
20314,5017303,81,540,93,163,47
20315,5017550,81,540,93,163,47
20316,5017796,81,540,93,163,47
20317,5018042,81,541,93,163,47
20318,5018288,81,541,93,163,47
20319,5018534,81,541,93,163,47
20320,5018781,81,541,93,163,47
20321,5019027,81,541,93,163,47
20322,5019273,81,541,93,163,47
20323,5019520,81,541,93,163,47
20324,5019766,81,541,93,163,47
20325,5020012,81,541,93,163,47
20326,5020258,81,541,93,163,47
20327,5020505,81,541,93,163,47
20328,5020751,81,541,93,163,47
20329,5020997,81,541,93,163,47
20330,5021243,81,541,93,163,47
20331,5021490,81,541,93,163,47
20332,5021736,81,541,93,163,47
20333,5021982,81,541,93,163,47
20334,5022228,80,541,93,163,47
20335,5022475,80,541,93,163,47
20336,5022722,80,541,93,163,47
20337,5022968,80,541,93,163,47
20338,5023214,80,541,93,163,47
20339,5023461,80,541,93,163,47
20340,5023707,80,541,93,163,47
20341,5023953,80,541,93,163,47
20342,5024199,80,541,93,163,47
20343,5024446,80,541,93,163,47
20344,5024692,80,541,93,163,47
20345,5024938,80,541,93,163,47
20346,5025185,80,541,93,163,47
20347,5025431,80,541,93,163,47
20348,5025677,80,541,93,163,47
20349,5025923,80,541,93,163,47
20350,5026170,80,541,93,163,47
20351,5026416,80,541,93,163,47
20352,5026662,80,541,93,163,47
20353,5026908,80,541,93,163,47
20354,5027155,80,541,93,163,47
20355,5027401,80,541,93,163,47
20356,5027647,80,541,93,163,47
20357,5027893,80,541,93,163,47
20358,5028140,80,541,93,163,47
20359,5028386,80,541,93,163,47
20360,5028632,80,541,93,163,47
20361,5028878,80,541,93,163,47
20362,5029125,80,541,93,163,47
20363,5029371,80,541,93,163,47
20364,5029617,81,541,93,163,47
20365,5029863,81,541,93,163,47
20366,5030110,81,541,93,163,47
20367,5030356,81,541,93,163,47
20368,5030602,81,541,93,163,47
20369,5030848,81,541,93,163,47
20370,5031095,82,541,93,163,47
20371,5031341,82,541,93,163,47
20372,5031587,82,542,93,163,47
20373,5031834,82,542,93,163,47
20374,5032080,82,542,93,163,47
20375,5032326,82,542,93,163,47
20376,5032572,83,542,93,163,47
20377,5032819,83,542,93,163,47
20378,5033065,83,542,93,163,47
20379,5033311,83,542,93,163,47
20380,5033557,83,542,93,163,47
20381,5033804,84,542,93,163,47
20382,5034050,84,542,93,163,47
20383,5034296,84,542,93,163,47
20384,5034542,85,542,93,163,47
20385,5034789,85,542,93,163,47
20386,5035035,85,542,93,163,47
20387,5035281,85,542,93,163,47
20388,5035527,85,542,93,163,47
20389,5035774,86,542,93,163,47
20390,5036020,86,542,93,163,47
20391,5036266,86,542,93,163,47
20392,5036512,86,542,93,163,47
20393,5036759,86,542,93,163,47
20394,5037005,86,542,93,163,47
20395,5037251,87,542,93,163,47
20396,5037497,87,542,93,163,47
20397,5037744,88,542,93,163,47
20398,5037990,88,542,93,163,47
20399,5038236,88,542,93,163,47
20400,5038482,88,542,93,163,47
20401,5038729,88,542,93,163,47
20402,5038975,88,542,93,163,47
20403,5039221,89,542,93,163,47
20404,5039467,89,542,93,163,47
20405,5039714,89,542,93,163,47
20406,5039960,89,542,93,163,47
20407,5040207,89,542,93,163,47
20408,5040454,89,542,93,163,47
20409,5040700,89,542,93,163,47
20410,5040946,89,542,93,163,47
20411,5041192,89,542,93,163,47
20412,5041439,89,542,93,163,47
20413,5041685,90,542,93,163,47
20414,5041931,90,542,93,163,47
20415,5042177,90,542,93,163,47
20416,5042424,91,542,93,163,47
20417,5042670,91,542,93,163,47
20418,5042916,91,543,93,163,47
20419,5043162,91,543,93,163,47
20420,5043409,91,543,93,163,47
20421,5043655,91,543,93,163,47
20422,5043901,91,543,93,163,47
20423,5044147,92,543,93,163,47
20424,5044394,92,543,93,163,47
20425,5044640,92,543,93,163,47
20426,5044886,92,543,93,163,47
20427,5045132,92,543,93,163,47
20428,5045379,92,543,93,163,47
20429,5045625,92,543,93,163,47
20430,5045871,92,543,93,163,47
20431,5046117,92,543,93,163,47
20432,5046364,92,543,93,163,47
20433,5046610,92,543,93,163,47
20434,5046856,92,543,93,163,47
20435,5047102,92,543,93,163,47
20436,5047349,92,543,93,163,47
20437,5047595,92,543,93,163,47
20438,5047841,92,543,93,163,47
20439,5048087,93,543,93,163,47
20440,5048334,93,543,93,163,47
20441,5048580,92,543,93,163,47
20442,5048826,92,543,93,163,47
20443,5049073,92,543,93,163,47
20444,5049319,93,543,93,163,47
20445,5049565,93,543,93,163,47
20446,5049811,93,543,93,163,47
20447,5050058,92,543,93,163,47
20448,5050304,92,543,93,163,47
20449,5050550,93,543,93,163,47
20450,5050796,93,543,93,163,47
20451,5051043,93,543,93,163,47
20452,5051289,93,543,93,163,47
20453,5051535,93,543,93,163,47
20454,5051781,93,543,93,163,47
20455,5052028,93,543,93,163,47
20456,5052274,93,543,93,163,47
20457,5052520,93,544,93,163,47
20458,5052766,93,544,93,163,47
20459,5053013,93,544,93,163,47
20460,5053259,93,544,93,163,47
20461,5053505,93,544,93,163,47
20462,5053751,93,544,93,163,47
20463,5053998,93,544,93,163,47
20464,5054244,93,544,93,163,47
20465,5054490,94,544,93,163,47
20466,5054736,94,544,93,163,47
20467,5054983,94,544,93,163,47
20468,5055229,94,544,93,163,47
20469,5055475,94,544,93,163,47
20470,5055722,94,544,93,163,47
20471,5055968,94,544,93,163,47
20472,5056214,94,544,93,163,47
20473,5056460,94,544,93,163,47
20474,5056707,94,544,93,163,47
20475,5056953,94,544,93,163,47
20476,5057199,94,544,93,163,47
20477,5057445,94,544,93,163,47
20478,5057693,94,544,93,163,47
20479,5057939,94,544,93,163,47
20480,5058185,94,544,93,163,47
20481,5058431,94,544,93,163,47
20482,5058678,94,544,93,163,47
20483,5058924,94,544,93,163,47
20484,5059170,94,544,93,163,47
20485,5059416,94,544,93,163,47
20486,5059663,94,544,93,163,47
20487,5059909,94,544,93,163,47
20488,5060155,94,544,93,163,47
20489,5060401,94,544,93,163,47
20490,5060648,94,544,93,163,47
20491,5060894,94,544,93,163,47
20492,5061140,94,544,93,163,47
20493,5061386,94,544,93,163,47
20494,5061633,94,544,93,163,47
20495,5061879,94,545,93,163,47
20496,5062125,93,545,93,163,47
20497,5062372,93,545,93,163,47
20498,5062618,93,545,93,163,47
20499,5062864,93,545,93,163,47
20500,5063110,93,545,93,163,47
20501,5063357,92,545,93,163,47
20502,5063603,92,545,93,163,47
20503,5063849,92,545,93,163,47
20504,5064095,92,545,93,163,47
20505,5064342,92,545,93,163,47
20506,5064588,92,545,93,163,47
20507,5064834,91,545,93,163,47
20508,5065080,91,545,93,163,47
20509,5065327,91,545,93,163,47
20510,5065573,91,545,93,163,47
20511,5065819,91,545,93,163,47
20512,5066065,90,545,93,163,47
20513,5066312,90,545,93,163,47
20514,5066558,90,545,93,163,47
20515,5066804,90,545,93,163,47
20516,5067050,90,545,93,163,47
20517,5067297,90,545,93,163,47
20518,5067543,90,545,93,163,47
20519,5067789,90,545,93,163,47
20520,5068035,90,545,93,163,47
20521,5068282,89,545,93,163,47
20522,5068528,89,545,93,163,47
20523,5068774,89,545,93,163,47
20524,5069020,89,545,93,163,47
20525,5069267,89,545,93,163,47
20526,5069513,88,545,93,163,47
20527,5069759,88,545,93,163,47
20528,5070006,88,545,93,163,47
20529,5070252,88,545,93,163,47
20530,5070498,88,545,93,163,47
20531,5070744,88,545,93,163,47
20532,5070991,87,545,93,163,47
20533,5071237,87,545,93,163,47
20534,5071483,87,545,93,163,47
20535,5071729,87,545,93,163,47
20536,5071976,87,546,93,163,47
20537,5072222,87,546,93,163,47
20538,5072468,86,546,93,163,47
20539,5072714,86,546,93,163,47
20540,5072961,86,546,93,163,47
20541,5073207,85,546,93,163,47
20542,5073453,85,546,93,163,47
20543,5073699,85,546,93,163,47
20544,5073946,84,546,93,163,47
20545,5074192,84,546,93,163,47
20546,5074438,84,546,93,163,47
20547,5074684,84,546,93,163,47
20548,5074931,84,546,93,163,47
20549,5075178,84,546,93,163,47
20550,5075424,83,546,93,163,47
20551,5075670,83,546,93,163,47
20552,5075917,83,546,93,163,47
20553,5076163,82,546,93,163,47
20554,5076409,82,546,93,163,47
20555,5076656,82,546,93,163,47
20556,5076902,82,546,93,163,47
20557,5077148,82,546,93,163,47
20558,5077394,82,546,93,163,47
20559,5077640,82,546,93,163,47
20560,5077887,81,546,93,163,47
20561,5078133,81,546,93,163,47
20562,5078379,81,546,93,163,47
20563,5078625,81,546,93,163,47
20564,5078872,81,546,93,163,47
20565,5079118,81,546,93,163,47
20566,5079364,81,546,93,163,47
20567,5079611,81,546,93,163,47
20568,5079857,81,546,93,163,47
20569,5080103,81,546,93,163,47
20570,5080349,81,546,93,163,47
20571,5080596,81,546,93,163,47
20572,5080842,80,546,93,163,47
20573,5081088,80,546,93,163,47
20574,5081334,80,546,93,163,47
20575,5081581,80,546,93,163,47
20576,5081827,80,546,93,163,47
20577,5082073,80,546,93,163,47
20578,5082319,80,546,93,163,47
20579,5082566,80,546,93,163,47
20580,5082812,80,546,93,163,47
20581,5083058,80,546,93,163,47
20582,5083304,80,546,93,163,47
20583,5083551,80,546,93,163,47
20584,5083797,80,546,93,163,47
20585,5084043,80,546,93,163,47
20586,5084289,80,546,93,163,47
20587,5084536,80,546,93,163,47
20588,5084782,80,546,93,163,47
20589,5085028,80,547,93,163,47
20590,5085274,80,547,93,163,47
20591,5085521,80,547,93,163,47
20592,5085767,80,547,93,163,47
20593,5086013,80,547,93,163,47
20594,5086260,80,547,93,163,47
20595,5086506,80,547,93,163,47
20596,5086752,80,547,93,163,47
20597,5086998,80,547,93,163,47
20598,5087245,80,547,93,163,47
20599,5087491,80,547,93,163,47
20600,5087737,80,547,93,163,47
20601,5087983,80,547,93,163,47
20602,5088230,79,547,93,163,47
20603,5088476,79,547,93,163,47
20604,5088722,79,547,93,163,47
20605,5088968,79,547,93,163,47
20606,5089215,79,547,93,163,47
20607,5089461,79,547,93,163,47
20608,5089707,79,547,93,163,47
20609,5089953,79,547,93,163,47
20610,5090199,79,547,93,163,47
20611,5090446,79,547,93,163,47
20612,5090692,79,547,93,163,47
20613,5090938,79,547,93,163,47
20614,5091185,79,547,93,163,47
20615,5091431,79,547,93,163,47
20616,5091677,79,547,93,163,47
20617,5091923,79,547,93,163,47
20618,5092170,79,547,93,163,47
20619,5092416,79,547,93,163,47
20620,5092663,79,547,93,163,47
20621,5092909,79,547,93,163,47
20622,5093156,79,547,93,163,47
20623,5093402,79,547,93,163,47
20624,5093648,79,547,93,163,47
20625,5093894,79,547,93,163,47
20626,5094141,79,547,93,163,47
20627,5094387,79,547,93,163,47
20628,5094633,79,547,93,163,47
20629,5094880,79,547,93,163,47
20630,5095126,79,547,93,163,47
20631,5095372,79,547,93,163,47
20632,5095618,79,547,93,163,47
20633,5095865,79,547,93,163,47
20634,5096111,79,547,93,163,47
20635,5096357,79,547,93,163,47
20636,5096603,78,547,93,163,47
20637,5096850,78,547,93,163,47
20638,5097096,78,547,93,163,47
20639,5097342,78,547,93,163,47
20640,5097588,78,547,93,163,47
20641,5097835,78,547,93,163,47
20642,5098081,78,547,93,163,47
20643,5098327,78,547,93,163,47
20644,5098573,78,547,93,163,47
20645,5098820,78,547,93,163,47
20646,5099066,78,547,93,163,47
20647,5099312,78,548,93,163,47
20648,5099559,78,548,93,163,47
20649,5099805,77,548,93,163,47
20650,5100051,77,548,93,163,47
20651,5100297,77,548,93,163,47
20652,5100543,77,548,93,163,47
20653,5100790,77,548,93,163,47
20654,5101036,77,548,93,163,47
20655,5101282,77,548,93,163,47
20656,5101528,77,548,93,163,47
20657,5101775,77,548,93,163,47
20658,5102021,77,548,93,163,47
20659,5102267,77,548,93,163,47
20660,5102514,77,548,93,163,47
20661,5102760,77,548,93,163,47
20662,5103006,77,548,93,163,47
20663,5103252,77,548,93,163,47
20664,5103499,77,548,93,163,47
20665,5103745,77,548,93,163,47
20666,5103991,77,548,93,163,47
20667,5104237,77,548,93,163,47
20668,5104484,77,548,93,163,47
20669,5104730,77,548,93,163,47
20670,5104976,77,548,93,163,47
20671,5105222,77,548,93,163,47
20672,5105469,77,548,93,163,47
20673,5105715,77,548,93,163,47
20674,5105961,77,548,93,163,47
20675,5106207,77,548,93,163,47
20676,5106454,77,548,93,163,47
20677,5106700,77,548,93,163,47
20678,5106946,77,548,93,163,47
20679,5107193,77,548,93,163,47
20680,5107439,77,548,93,163,47
20681,5107685,77,548,93,163,47
20682,5107931,77,548,93,163,47
20683,5108177,77,548,93,163,47
20684,5108424,78,548,93,163,47
20685,5108670,78,548,93,163,47
20686,5108916,78,548,93,163,47
20687,5109163,78,548,93,163,47
20688,5109409,78,548,93,163,47
20689,5109655,78,548,93,163,47
20690,5109901,78,548,93,163,47
20691,5110148,78,548,93,163,47
20692,5110395,78,548,93,163,47
20693,5110641,78,548,93,163,47
20694,5110887,78,548,93,163,47
20695,5111134,78,548,93,163,47
20696,5111380,79,548,93,163,47
20697,5111626,79,548,93,163,47
20698,5111872,79,548,93,163,47
20699,5112119,79,548,93,163,47
20700,5112365,79,548,93,163,47
20701,5112611,79,548,93,163,47
20702,5112857,78,548,93,163,47
20703,5113104,78,548,93,163,47
20704,5113350,78,548,93,163,47
20705,5113596,78,548,93,163,47
20706,5113842,78,548,93,163,47
20707,5114089,78,548,93,163,47
20708,5114335,78,549,93,163,47
20709,5114581,78,549,93,163,47
20710,5114827,78,549,93,163,47
20711,5115074,78,549,93,163,47
20712,5115320,78,549,93,163,47
20713,5115566,78,549,93,163,47
20714,5115812,78,549,93,163,47
20715,5116059,78,549,93,163,47
20716,5116305,78,549,93,163,47
20717,5116551,79,549,93,163,47
20718,5116798,79,549,93,163,47
20719,5117044,79,549,93,163,47
20720,5117290,79,549,93,163,47
20721,5117536,79,549,93,163,47
20722,5117783,79,549,93,163,47
20723,5118029,79,549,93,163,47
20724,5118275,78,549,93,163,47
20725,5118521,78,549,93,163,47
20726,5118768,78,549,93,163,47
20727,5119014,78,549,93,163,47
20728,5119260,78,549,93,163,47
20729,5119506,78,549,93,163,47
20730,5119753,78,549,93,163,47
20731,5119999,78,549,93,163,47
20732,5120245,78,549,93,163,47
20733,5120491,78,549,93,163,47
20734,5120738,78,549,93,163,47
20735,5120984,78,549,93,163,47
20736,5121230,78,549,93,163,47
20737,5121476,78,549,93,163,47
20738,5121723,78,549,93,163,47
20739,5121969,78,549,93,163,47
20740,5122215,78,549,93,163,47
20741,5122461,78,549,93,163,47
20742,5122708,78,549,93,163,47
20743,5122954,78,549,93,163,47
20744,5123200,78,549,93,163,47
20745,5123446,79,549,93,163,47
20746,5123693,79,549,93,163,47
20747,5123939,79,549,93,163,47
20748,5124185,79,549,93,163,47
20749,5124432,79,549,93,163,47
20750,5124678,79,549,93,163,47
20751,5124924,79,549,93,163,47
20752,5125170,79,549,93,163,47
20753,5125417,79,549,93,163,47
20754,5125663,79,549,93,163,47
20755,5125909,79,549,93,163,47
20756,5126155,79,549,93,163,47
20757,5126402,80,549,93,163,47
20758,5126648,80,549,93,163,47
20759,5126894,80,549,93,163,47
20760,5127140,81,549,93,163,47
20761,5127387,81,549,93,163,47
20762,5127634,81,549,93,163,47
20763,5127880,81,549,93,163,47
20764,5128126,81,549,93,163,47
20765,5128373,81,549,93,163,47
20766,5128619,82,550,93,163,47
20767,5128865,82,550,93,163,47
20768,5129111,83,550,93,163,47
20769,5129358,83,550,93,163,47
20770,5129604,83,550,93,163,47
20771,5129850,83,550,93,163,47
20772,5130096,83,550,93,163,47
20773,5130343,83,550,93,163,47
20774,5130589,84,550,93,163,47
20775,5130835,84,550,93,163,47
20776,5131082,84,550,93,163,47
20777,5131328,85,550,93,163,47
20778,5131574,85,550,93,163,47
20779,5131820,86,550,93,163,47
20780,5132067,86,550,93,163,47
20781,5132313,86,550,93,163,47
20782,5132559,86,550,93,163,47
20783,5132805,86,550,93,163,47
20784,5133052,87,550,93,163,47
20785,5133298,87,550,93,163,47
20786,5133544,87,550,93,163,47
20787,5133790,88,550,93,163,47
20788,5134037,88,550,93,163,47
20789,5134283,88,550,93,163,47
20790,5134529,89,550,93,163,47
20791,5134775,89,550,93,163,47
20792,5135022,89,550,93,163,47
20793,5135268,89,550,93,163,47
20794,5135514,89,550,93,163,47
20795,5135760,90,550,93,163,47
20796,5136007,90,550,93,163,47
20797,5136253,90,550,93,163,47
20798,5136499,90,550,93,163,47
20799,5136746,90,550,93,163,47
20800,5136992,91,550,93,163,47
20801,5137238,91,550,93,163,47
20802,5137484,92,550,93,163,47
20803,5137730,92,550,93,163,47
20804,5137976,92,550,93,163,47
20805,5138223,92,550,93,163,47
20806,5138469,92,550,93,163,47
20807,5138716,93,550,93,163,47
20808,5138962,93,550,93,163,47
20809,5139208,93,550,93,163,47
20810,5139454,93,551,93,163,47
20811,5139701,93,551,93,163,47
20812,5139947,93,551,93,163,47
20813,5140193,93,551,93,163,47
20814,5140439,93,551,93,163,47
20815,5140685,94,551,93,163,47
20816,5140932,94,551,93,163,47
20817,5141178,94,551,93,163,47
20818,5141424,94,551,93,163,47
20819,5141671,94,551,93,163,47
20820,5141917,95,551,93,163,47
20821,5142163,95,551,93,163,47
20822,5142409,95,551,93,163,47
20823,5142656,95,551,93,163,47
20824,5142902,95,551,93,163,47
20825,5143148,95,551,93,163,47
20826,5143394,95,551,93,163,47
20827,5143641,96,551,93,163,47
20828,5143887,96,551,93,163,47
20829,5144133,96,551,93,163,47
20830,5144379,96,551,93,163,47
20831,5144626,96,551,93,163,47
20832,5144872,97,551,93,163,47
20833,5145119,97,551,93,163,47
20834,5145365,97,551,93,163,47
20835,5145612,97,551,93,163,47
20836,5145858,97,551,93,163,47
20837,5146104,97,551,93,163,47
20838,5146351,97,551,93,163,47
20839,5146597,97,551,93,163,47
20840,5146843,97,551,93,163,47
20841,5147089,97,551,93,163,47
20842,5147335,97,551,93,163,47
20843,5147582,97,551,93,163,47
20844,5147828,97,551,93,163,47
20845,5148074,98,551,93,163,47
20846,5148321,98,551,93,163,47
20847,5148567,97,552,93,163,47
20848,5148813,97,552,93,163,47
20849,5149059,97,552,93,163,47
20850,5149306,97,552,93,163,47
20851,5149552,97,552,93,163,47
20852,5149798,97,552,93,163,47
20853,5150044,97,552,93,163,47
20854,5150291,97,552,93,163,47
20855,5150537,97,552,93,163,47
20856,5150783,97,552,93,163,47
20857,5151030,97,552,93,163,47
20858,5151276,97,552,93,163,47
20859,5151522,97,552,93,163,47
20860,5151768,97,552,93,163,47
20861,5152014,97,552,93,163,47
20862,5152261,96,552,93,163,47
20863,5152507,96,552,93,163,47
20864,5152753,96,552,93,163,47
20865,5152999,96,552,93,163,47
20866,5153246,96,552,93,163,47
20867,5153492,96,552,93,163,47
20868,5153738,96,552,93,163,47
20869,5153984,96,552,93,163,47
20870,5154231,96,552,93,163,47
20871,5154477,96,552,93,163,47
20872,5154723,96,552,93,163,47
20873,5154970,95,552,93,163,47
20874,5155216,95,552,93,163,47
20875,5155462,95,552,93,163,47
20876,5155708,95,552,93,163,47
20877,5155955,95,552,93,163,47
20878,5156201,95,552,93,163,47
20879,5156447,95,552,93,163,47
20880,5156693,95,552,93,163,47
20881,5156940,95,552,93,163,47
20882,5157186,95,552,93,163,47
20883,5157432,95,553,93,163,47
20884,5157678,95,553,93,163,47
20885,5157925,95,553,93,163,47
20886,5158171,94,553,93,163,47
20887,5158417,94,553,93,163,47
20888,5158663,94,553,93,163,47
20889,5158910,94,553,93,163,47
20890,5159156,94,553,93,163,47
20891,5159402,94,553,93,163,47
20892,5159648,94,553,93,163,47
20893,5159895,94,553,93,163,47
20894,5160141,93,553,93,163,47
20895,5160387,93,553,93,163,47
20896,5160634,93,553,93,163,47
20897,5160880,93,553,93,163,47
20898,5161126,93,553,93,163,47
20899,5161372,92,553,93,163,47
20900,5161619,92,553,93,163,47
20901,5161876,92,553,93,163,47
20902,5162111,92,553,93,163,47
20903,5162357,92,553,93,163,47
20904,5162605,92,553,93,163,47
20905,5162851,91,553,93,163,47
20906,5163097,91,553,93,163,47
20907,5163343,91,553,93,163,47
20908,5163590,91,553,93,163,47
20909,5163836,91,553,93,163,47
20910,5164082,91,553,93,163,47
20911,5164328,91,553,93,163,47
20912,5164575,91,553,93,163,47
20913,5164821,91,553,93,163,47
20914,5165067,91,553,93,163,47
20915,5165313,91,553,93,163,47
20916,5165560,91,553,93,163,47
20917,5165806,91,553,93,163,47
20918,5166052,91,553,93,163,47
20919,5166298,91,553,93,163,47
20920,5166545,91,553,93,163,47
20921,5166791,91,553,93,163,47
20922,5167037,91,554,93,163,47
20923,5167283,90,554,93,163,47
20924,5167530,90,554,93,163,47
20925,5167776,90,554,93,163,47
20926,5168022,90,554,93,163,47
20927,5168268,90,554,93,163,47
20928,5168515,90,554,93,163,47
20929,5168761,90,554,93,163,47
20930,5169007,90,554,93,163,47
20931,5169254,90,554,93,163,47
20932,5169500,89,554,93,163,47
20933,5169746,89,554,93,163,47
20934,5169992,89,554,93,163,47
20935,5170239,89,554,93,163,47
20936,5170485,89,554,93,163,47
20937,5170731,89,554,93,163,47
20938,5170977,88,554,93,163,47
20939,5171224,88,554,93,163,47
20940,5171470,88,554,93,163,47
20941,5171716,88,554,93,163,47
20942,5171962,88,554,93,163,47
20943,5172209,87,554,93,163,47
20944,5172455,87,554,93,163,47
20945,5172701,87,554,93,163,47
20946,5172947,87,554,93,163,47
20947,5173194,87,554,93,163,47
20948,5173440,87,554,93,163,47
20949,5173686,86,554,93,163,47
20950,5173932,86,554,93,163,47
20951,5174179,86,554,93,163,47
20952,5174425,86,554,93,163,47
20953,5174671,86,554,93,163,47
20954,5174917,86,554,93,163,47
20955,5175164,85,554,93,163,47
20956,5175410,85,554,93,163,47
20957,5175656,85,554,93,163,47
20958,5175903,85,554,93,163,47
20959,5176149,85,554,93,163,47
20960,5176395,85,554,93,163,47
20961,5176641,85,554,93,163,47
20962,5176887,85,554,93,163,47
20963,5177134,85,554,93,163,47
20964,5177380,85,554,93,163,47
20965,5177626,85,554,93,163,47
20966,5177873,85,555,93,163,47
20967,5178119,85,555,93,163,47
20968,5178365,85,555,93,163,47
20969,5178611,85,555,93,163,47
20970,5178858,85,555,93,163,47
20971,5179104,85,555,93,163,47
20972,5179350,86,555,93,163,47
20973,5179596,86,555,93,163,47
20974,5179842,86,555,93,163,47
20975,5180090,86,555,93,163,47
20976,5180336,86,555,93,163,47
20977,5180582,86,555,93,163,47
20978,5180829,86,555,93,163,47
20979,5181075,86,555,93,163,47
