Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351118695
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
921,226570,94,35,113,156,57
922,226816,94,35,113,156,57
923,227063,94,36,113,156,57
924,227309,94,36,113,156,57
925,227555,93,36,113,156,57
926,227802,93,36,113,156,57
927,228048,92,36,113,156,57
928,228294,92,36,113,156,57
929,228540,92,36,113,156,57
930,228787,92,36,113,156,57
931,229033,92,36,113,156,57
932,229279,92,36,113,156,57
933,229525,92,36,113,156,57
934,229772,92,36,113,156,57
935,230018,92,36,112,156,57
936,230264,91,36,112,156,57
937,230510,91,36,112,156,57
938,230757,91,36,112,156,57
939,231003,91,36,112,156,57
940,231249,91,36,112,156,57
941,231495,90,36,112,156,57
942,231742,90,36,112,156,57
943,231988,90,36,112,156,57
944,232234,89,36,112,156,57
945,232480,89,36,112,156,57
946,232728,89,36,112,156,57
947,232974,89,36,112,156,57
948,233220,89,36,112,156,57
949,233466,89,36,112,156,57
950,233713,89,36,112,156,57
951,233959,89,36,112,156,57
952,234205,89,36,112,156,57
953,234452,89,36,112,156,57
954,234698,89,36,112,156,57
955,234944,88,36,112,156,57
956,235190,88,36,112,156,57
957,235437,88,36,112,156,57
958,235683,88,36,112,156,57
959,235929,88,36,112,156,57
960,236175,88,36,112,156,57
961,236422,88,36,112,156,57
962,236668,88,36,112,156,57
963,236914,88,36,112,156,57
964,237160,87,36,112,156,57
965,237406,87,37,112,156,57
966,237653,87,37,112,156,57
967,237899,87,37,112,156,57
968,238145,87,37,112,156,57
969,238392,87,37,112,156,57
970,238638,86,37,112,156,57
971,238884,86,37,112,156,57
972,239130,86,37,112,156,57
973,239377,86,37,112,156,57
974,239623,86,37,112,156,57
975,239869,86,37,111,156,57
976,240115,86,37,111,156,57
977,240362,86,37,111,156,57
978,240608,86,37,111,156,57
979,240854,86,37,111,156,57
980,241100,86,37,111,156,57
981,241347,85,37,111,156,57
982,241593,85,37,111,156,57
983,241839,85,37,111,156,57
984,242085,85,37,111,156,57
985,242332,85,37,111,156,57
986,242578,85,37,111,156,57
987,242824,85,37,111,156,57
988,243071,85,37,111,156,57
989,243317,85,37,111,156,57
990,243563,85,37,111,156,57
991,243809,85,37,111,156,57
992,244055,85,37,111,156,57
993,244302,84,37,111,156,57
994,244548,84,37,111,156,57
995,244794,84,37,111,156,57
996,245040,83,37,111,156,57
997,245287,83,37,111,156,57
998,245533,83,37,111,156,57
999,245779,83,37,111,156,57
1000,246026,83,37,111,156,57
1001,246272,83,37,111,156,57
1002,246518,83,37,111,156,57
1003,246764,82,37,111,156,57
1004,247011,82,37,111,156,57
1005,247257,82,37,111,156,57
1006,247503,81,37,111,156,57
1007,247749,81,37,111,156,57
1008,247996,81,37,111,156,57
1009,248242,81,37,111,156,57
1010,248488,80,37,111,156,57
1011,248734,80,37,110,156,57
1012,248981,80,37,110,156,57
1013,249227,79,37,110,156,57
1014,249473,79,38,110,156,57
1015,249719,79,38,110,156,57
1016,249966,78,38,110,156,57
1017,250213,78,38,110,156,57
1018,250459,78,38,110,156,57
1019,250705,78,38,110,156,57
1020,250952,78,38,110,156,57
1021,251198,78,38,110,156,57
1022,251444,78,38,110,156,57
1023,251690,77,38,110,156,57
1024,251937,77,38,110,156,57
1025,252183,77,38,110,156,57
1026,252429,77,38,110,156,57
1027,252676,77,38,110,156,57
1028,252922,77,38,110,156,57
1029,253168,77,38,110,156,57
1030,253414,77,38,110,156,57
1031,253661,77,38,110,156,57
1032,253907,77,38,110,156,57
1033,254153,77,38,110,156,57
1034,254399,77,38,110,156,57
1035,254646,76,38,110,156,57
1036,254892,76,38,110,156,57
1037,255138,76,38,110,156,57
1038,255384,76,38,110,156,57
1039,255631,76,38,110,156,57
1040,255876,76,38,110,156,57
1041,256123,76,38,110,156,57
1042,256369,75,38,109,156,57
1043,256616,75,38,109,156,57
1044,256862,75,38,109,156,57
1045,257108,75,38,109,156,57
1046,257354,75,38,109,156,57
1047,257601,75,38,109,156,57
1048,257847,75,38,109,156,57
1049,258093,74,38,109,156,57
1050,258340,74,38,109,156,57
1051,258586,74,38,109,156,57
1052,258832,75,38,109,156,57
1053,259078,75,38,109,156,57
1054,259325,75,38,109,156,57
1055,259571,75,38,109,156,57
1056,259817,75,38,109,156,57
1057,260063,75,38,109,156,57
1058,260309,75,38,109,156,57
1059,260556,74,38,109,156,57
1060,260802,74,38,109,156,57
1061,261048,74,38,109,156,57
1062,261295,73,38,109,156,57
1063,261541,73,38,109,156,57
1064,261787,73,38,109,156,57
1065,262033,73,38,109,156,57
1066,262280,73,38,109,156,57
1067,262526,73,38,109,156,57
1068,262772,73,38,109,156,57
1069,263018,73,38,109,156,57
1070,263265,73,38,109,156,57
1071,263511,73,38,109,156,57
1072,263757,73,38,108,156,57
1073,264003,72,38,108,156,57
1074,264250,72,38,108,156,57
1075,264496,72,38,108,156,57
1076,264742,72,38,108,156,57
1077,264989,72,38,108,156,57
1078,265235,72,38,108,156,57
1079,265481,72,38,108,156,57
1080,265727,71,38,108,156,57
1081,265973,71,39,108,156,57
1082,266220,71,39,108,156,57
1083,266466,71,39,108,156,57
1084,266712,70,39,108,156,57
1085,266959,70,39,108,156,57
1086,267205,70,39,108,156,57
1087,267451,70,39,108,156,57
1088,267698,70,39,108,156,57
1089,267945,70,39,108,156,57
1090,268191,70,39,108,156,57
1091,268437,70,39,108,156,57
1092,268683,70,39,108,156,57
1093,268930,70,39,108,156,57
1094,269176,70,39,108,156,57
1095,269422,70,39,108,156,57
1096,269668,70,39,108,156,57
1097,269915,71,39,108,156,57
1098,270161,71,39,108,156,57
1099,270407,71,39,108,156,57
1100,270653,72,39,108,156,57
1101,270900,72,39,107,156,57
1102,271146,72,39,107,156,57
1103,271392,73,39,107,156,57
1104,271639,73,39,107,156,57
1105,271885,73,39,107,156,57
1106,272131,74,39,107,156,57
1107,272377,74,39,107,156,57
1108,272623,74,39,107,156,57
1109,272870,76,39,107,156,57
1110,273116,76,39,107,156,57
1111,273362,76,39,107,156,57
1112,273609,77,39,107,156,57
1113,273855,77,39,107,156,57
1114,274101,77,39,107,156,57
1115,274347,78,39,107,156,57
1116,274593,78,39,107,156,57
1117,274840,78,39,107,156,57
1118,275086,78,39,107,156,57
1119,275332,78,39,107,156,57
1120,275579,78,39,107,156,57
1121,275825,77,39,107,156,57
1122,276071,77,39,107,156,57
1123,276317,77,39,107,156,57
1124,276564,77,39,107,156,57
1125,276810,77,39,107,156,57
1126,277056,77,39,107,156,57
1127,277303,77,39,107,156,57
1128,277549,77,39,107,156,57
1129,277795,77,39,107,156,57
1130,278041,77,39,107,156,57
1131,278287,77,39,107,156,57
1132,278534,77,39,107,156,57
1133,278780,77,39,107,156,57
1134,279026,77,39,107,156,57
1135,279272,77,39,107,156,57
1136,279519,77,39,106,156,57
1137,279765,77,39,106,156,57
1138,280011,77,39,106,156,57
1139,280257,77,39,106,156,57
1140,280504,78,39,106,156,57
1141,280750,78,39,106,156,57
1142,280996,78,39,106,156,57
1143,281242,78,39,106,156,57
1144,281489,78,39,106,156,57
1145,281735,78,39,106,156,57
1146,281981,78,39,106,156,57
1147,282228,78,39,106,156,57
1148,282474,78,39,106,156,57
1149,282720,78,40,106,156,57
1150,282966,78,40,106,156,57
1151,283213,78,40,106,156,57
1152,283459,78,40,106,156,57
1153,283705,78,40,106,156,57
1154,283951,78,40,106,156,57
1155,284198,78,40,106,156,57
1156,284444,78,40,106,156,57
1157,284690,78,40,106,156,57
1158,284936,78,40,106,156,57
1159,285184,77,40,106,156,57
1160,285430,77,40,106,156,57
1161,285676,77,40,106,156,57
1162,285922,77,40,106,156,57
1163,286169,77,40,106,156,57
1164,286415,77,40,106,156,57
1165,286661,76,40,106,156,57
1166,286907,76,40,106,156,57
1167,287154,76,40,106,156,57
1168,287400,76,40,106,156,57
1169,287646,76,40,106,156,57
1170,287893,76,40,106,156,57
1171,288139,76,40,106,156,57
1172,288385,76,40,106,156,57
1173,288631,76,40,106,156,57
1174,288877,76,40,106,156,57
1175,289124,76,40,106,156,57
1176,289370,76,40,105,156,57
1177,289616,76,40,105,156,57
1178,289863,76,40,105,156,57
1179,290109,76,40,105,156,57
1180,290355,76,40,105,156,57
1181,290601,76,40,105,156,57
1182,290848,76,40,105,156,57
1183,291094,76,40,105,156,57
1184,291340,76,40,105,156,57
1185,291586,76,40,105,156,57
1186,291833,76,40,105,156,57
1187,292079,76,40,105,156,57
1188,292325,76,40,105,156,57
1189,292571,76,40,105,156,57
1190,292818,76,40,105,156,57
1191,293064,75,40,105,156,57
1192,293310,75,40,105,156,57
1193,293556,75,40,105,156,57
1194,293803,75,40,105,156,57
1195,294049,75,40,105,156,57
1196,294295,75,40,105,156,57
1197,294541,75,40,105,156,57
1198,294788,74,40,105,156,57
1199,295034,74,40,105,156,57
1200,295280,74,40,105,156,57
1201,295526,74,40,105,156,57
1202,295773,74,40,105,156,57
1203,296019,74,40,105,156,57
1204,296265,74,40,105,156,57
1205,296512,74,40,105,156,57
1206,296758,74,40,105,156,57
1207,297004,74,40,105,156,57
1208,297250,75,40,105,156,57
1209,297496,75,40,105,156,57
1210,297743,75,40,105,156,57
1211,297989,75,40,105,156,57
1212,298235,75,40,105,156,57
1213,298481,75,40,105,156,57
1214,298727,75,41,105,156,57
1215,298974,74,41,104,156,57
1216,299220,74,41,104,156,57
1217,299466,74,41,104,156,57
1218,299712,74,41,104,156,57
1219,299959,75,41,104,156,57
1220,300205,75,41,104,156,57
1221,300452,75,41,104,156,57
1222,300698,75,41,104,156,57
1223,300944,75,41,104,156,57
1224,301190,75,41,104,156,57
1225,301437,75,41,104,156,57
1226,301683,75,41,104,156,57
1227,301929,75,41,104,156,57
1228,302176,75,41,104,156,57
1229,302422,75,41,104,156,57
1230,302669,75,41,104,156,57
1231,302915,75,41,104,156,57
1232,303162,75,41,104,156,57
1233,303407,75,41,104,156,57
1234,303654,75,41,104,156,57
1235,303900,75,41,104,156,57
1236,304147,75,41,104,156,57
1237,304393,74,41,104,156,57
1238,304639,74,41,104,156,57
1239,304885,74,41,104,156,57
1240,305132,74,41,104,156,57
1241,305378,73,41,104,156,57
1242,305624,73,41,104,156,57
1243,305870,73,41,104,156,57
1244,306117,72,41,104,156,57
1245,306363,72,41,104,156,57
1246,306609,72,41,104,156,57
1247,306855,72,41,104,156,57
1248,307102,71,41,104,156,57
1249,307348,71,41,104,156,57
1250,307594,71,41,104,156,57
1251,307840,71,41,104,156,57
1252,308087,71,41,104,156,57
1253,308333,71,41,104,156,57
1254,308579,71,41,104,156,57
1255,308825,70,41,103,156,57
1256,309072,70,41,103,156,57
1257,309318,70,41,103,156,57
1258,309564,70,41,103,156,57
1259,309810,69,41,103,156,57
1260,310057,69,41,103,156,57
1261,310303,69,41,103,156,57
1262,310549,69,41,103,156,57
1263,310796,69,41,103,156,57
1264,311042,69,41,103,156,57
1265,311288,69,41,103,156,57
1266,311534,69,41,103,156,57
1267,311780,68,41,103,156,57
1268,312026,68,41,103,156,57
1269,312273,68,41,103,156,57
1270,312519,68,41,103,156,57
1271,312766,68,41,103,156,57
1272,313012,68,41,103,156,57
1273,313258,68,41,103,156,57
1274,313504,68,41,103,156,57
1275,313750,68,41,103,156,57
1276,313997,68,41,103,156,57
1277,314243,68,41,103,156,57
1278,314489,67,41,103,156,57
1279,314735,67,41,103,156,57
1280,314982,67,41,103,156,57
1281,315228,67,41,103,156,57
1282,315474,67,41,103,156,57
1283,315720,67,41,103,156,57
1284,315966,67,41,103,156,57
1285,316213,67,41,103,156,57
1286,316459,67,41,103,156,57
1287,316706,67,41,103,156,57
1288,316952,67,41,103,156,57
1289,317198,66,41,103,156,57
1290,317444,66,41,103,156,57
1291,317691,66,41,102,156,57
1292,317937,66,41,102,156,57
1293,318183,66,41,102,156,57
1294,318430,65,41,102,156,57
1295,318676,65,41,102,156,57
1296,318922,65,41,102,156,57
1297,319168,64,41,102,156,57
1298,319414,64,42,102,156,57
1299,319661,64,42,102,156,57
1300,319907,64,42,102,156,57
1301,320154,64,42,102,156,57
1302,320401,64,42,102,156,57
1303,320647,64,42,102,156,57
1304,320893,64,42,102,156,57
1305,321139,64,42,102,156,57
1306,321386,64,42,102,156,57
1307,321632,64,42,102,156,57
1308,321878,64,42,102,156,57
1309,322124,63,42,102,156,57
1310,322370,63,42,102,156,57
1311,322617,63,42,102,156,57
1312,322863,63,42,102,156,57
1313,323109,64,42,102,156,57
1314,323356,64,42,102,156,57
1315,323602,64,42,102,156,57
1316,323848,64,42,102,156,57
1317,324094,63,42,102,156,57
1318,324341,63,42,102,156,57
1319,324587,63,42,102,156,57
1320,324833,63,42,102,156,57
1321,325080,63,42,102,156,57
1322,325326,63,42,102,156,57
1323,325572,63,42,102,156,57
1324,325818,63,42,102,156,57
1325,326064,63,42,101,156,57
1326,326311,63,42,101,156,57
1327,326557,63,42,101,156,57
1328,326803,63,42,101,156,57
1329,327050,63,42,101,156,57
1330,327295,63,42,101,156,57
1331,327542,63,42,101,156,57
1332,327788,63,42,101,156,57
1333,328035,63,42,101,156,57
1334,328281,63,42,101,156,57
1335,328527,63,42,101,156,57
1336,328773,63,42,101,156,57
1337,329020,62,42,101,156,57
1338,329266,62,42,101,156,57
1339,329512,62,42,101,156,57
1340,329758,62,42,101,156,57
1341,330005,62,42,101,156,57
1342,330251,62,42,101,156,57
1343,330497,62,42,101,156,57
1344,330743,62,42,101,156,57
1345,330990,62,42,101,156,57
1346,331236,62,42,101,156,57
1347,331482,62,42,101,156,57
1348,331728,62,42,101,156,57
1349,331975,62,42,101,156,57
1350,332221,62,42,101,156,57
1351,332467,62,42,101,156,57
1352,332713,63,42,101,156,57
1353,332960,63,42,101,156,57
1354,333206,63,42,101,156,57
1355,333452,64,42,101,156,57
1356,333699,64,42,101,156,57
1357,333945,64,42,101,156,57
1358,334191,64,42,101,156,57
1359,334437,64,42,100,156,57
1360,334683,64,42,100,156,57
1361,334930,64,42,100,156,57
1362,335176,64,42,100,156,57
1363,335422,64,42,100,156,57
1364,335669,64,42,100,156,57
1365,335915,64,42,100,156,57
1366,336161,65,42,100,156,57
1367,336407,65,42,100,156,57
1368,336654,65,42,100,156,57
1369,336900,65,42,100,156,57
1370,337146,65,42,100,156,57
1371,337392,65,42,100,156,57
1372,337640,65,42,100,156,57
1373,337886,65,42,100,156,57
1374,338132,65,42,100,156,57
1375,338378,65,42,100,156,57
1376,338625,65,42,100,156,57
1377,338871,65,42,100,156,57
1378,339117,65,42,100,156,57
1379,339363,65,42,100,156,57
1380,339610,65,42,100,156,57
1381,339856,65,42,100,156,57
1382,340102,65,42,100,156,57
1383,340349,65,42,100,156,57
1384,340595,65,42,100,156,57
1385,340841,65,42,100,156,57
1386,341087,65,42,100,156,57
1387,341334,65,42,100,156,57
1388,341580,65,42,100,156,57
1389,341826,65,42,100,156,57
1390,342072,65,42,100,156,57
1391,342319,65,42,100,156,57
1392,342565,65,42,100,156,57
1393,342811,65,42,100,156,57
1394,343057,65,42,100,156,57
1395,343304,65,42,100,156,57
1396,343550,66,42,100,156,57
1397,343796,66,42,100,156,57
1398,344042,66,42,99,156,57
1399,344289,65,42,99,156,57
1400,344535,65,42,99,156,57
1401,344781,65,42,99,156,57
1402,345027,65,42,99,156,57
1403,345274,65,42,99,156,57
1404,345520,65,42,99,156,57
1405,345766,65,42,99,156,57
1406,346012,65,42,99,156,57
1407,346259,65,42,99,156,57
1408,346505,65,42,99,156,57
1409,346751,65,42,99,156,57
1410,346997,65,42,99,156,57
1411,347244,65,42,99,156,57
1412,347490,65,42,99,156,57
1413,347736,65,42,99,156,57
1414,347982,65,42,99,156,57
1415,348229,65,42,99,156,57
1416,348475,65,42,99,156,57
1417,348721,65,42,99,156,57
1418,348968,65,42,99,156,57
1419,349214,65,42,99,156,57
1420,349460,65,42,99,156,57
1421,349706,65,42,99,156,57
1422,349952,65,42,99,156,57
1423,350199,65,43,99,156,57
1424,350445,65,43,99,156,57
1425,350691,65,43,99,156,57
1426,350938,65,43,99,156,57
1427,351184,65,43,99,156,57
1428,351430,65,43,99,156,57
1429,351676,66,43,99,156,57
1430,351922,66,43,99,156,57
1431,352169,66,43,99,156,57
1432,352415,66,43,99,156,57
1433,352661,66,43,99,156,57
1434,352908,66,43,99,156,57
1435,353154,66,43,99,156,57
1436,353400,66,43,99,156,57
1437,353646,66,43,99,156,57
1438,353893,66,43,99,156,57
1439,354139,66,43,98,156,57
1440,354385,66,43,98,156,57
1441,354631,66,43,98,156,57
1442,354878,66,43,98,156,57
1443,355125,66,43,98,156,57
1444,355371,66,43,98,156,57
1445,355617,66,43,98,156,57
1446,355864,66,43,98,156,57
1447,356110,66,43,98,156,57
1448,356356,66,43,98,156,57
1449,356602,66,43,98,156,57
1450,356849,66,43,98,156,57
1451,357095,66,43,98,156,57
1452,357341,66,43,98,156,57
1453,357588,66,43,98,156,57
1454,357834,66,43,98,156,57
1455,358080,66,43,98,156,57
1456,358326,66,43,98,156,57
1457,358573,66,43,98,156,57
1458,358819,65,43,98,156,57
1459,359065,65,43,98,156,57
1460,359311,65,43,98,156,57
1461,359558,65,43,98,156,57
1462,359804,64,43,98,156,57
1463,360050,64,43,98,156,57
1464,360296,64,43,98,156,57
1465,360543,64,43,98,156,57
1466,360789,64,43,98,156,57
1467,361035,64,43,98,156,57
1468,361281,64,43,98,156,57
1469,361528,64,43,98,156,57
1470,361774,64,43,98,156,57
1471,362020,64,43,98,156,57
1472,362266,64,43,98,156,57
1473,362513,64,43,98,156,57
1474,362759,64,43,98,156,57
1475,363005,64,43,98,156,57
1476,363251,64,43,98,156,57
1477,363498,64,43,98,156,57
1478,363744,64,43,98,156,57
1479,363990,64,43,98,156,57
1480,364236,64,43,98,156,57
1481,364483,65,43,98,156,57
1482,364729,65,43,98,156,57
1483,364975,65,43,97,156,57
1484,365222,65,43,97,156,57
1485,365468,65,43,97,156,57
1486,365714,65,43,97,156,57
1487,365960,65,43,97,156,57
1488,366206,65,43,97,156,57
1489,366453,66,43,97,156,57
1490,366699,66,43,97,156,57
1491,366945,66,43,97,156,57
1492,367192,66,43,97,156,57
1493,367437,66,43,97,156,57
1494,367684,66,43,97,156,57
1495,367930,66,43,97,156,57
1496,368177,66,43,97,156,57
1497,368423,66,43,97,156,57
1498,368669,66,43,97,156,57
1499,368915,66,43,97,156,57
1500,369162,66,43,97,156,57
1501,369408,66,43,97,156,57
1502,369654,66,43,97,156,57
1503,369900,65,43,97,156,57
1504,370147,65,43,97,156,57
1505,370393,65,43,97,156,57
1506,370639,65,43,97,156,57
1507,370885,64,43,97,156,57
1508,371132,64,43,97,156,57
1509,371378,64,43,97,156,57
1510,371624,64,43,97,156,57
1511,371870,64,43,97,156,57
1512,372117,64,43,97,156,57
1513,372363,64,43,97,156,57
1514,372610,64,43,97,156,57
1515,372857,64,43,97,156,57
1516,373103,64,43,97,156,57
1517,373349,64,43,97,156,57
1518,373595,64,43,97,156,57
1519,373842,63,43,97,156,57
1520,374088,63,43,97,156,57
1521,374334,63,43,97,156,57
1522,374580,63,43,97,156,57
1523,374827,63,43,97,156,57
1524,375073,63,43,97,156,57
1525,375319,63,43,97,156,57
1526,375565,63,43,97,156,57
1527,375812,63,43,97,156,57
1528,376058,63,43,97,156,57
1529,376304,63,43,96,156,57
1530,376550,63,43,96,156,57
1531,376797,63,43,96,156,57
1532,377043,63,43,96,156,57
1533,377289,63,43,96,156,57
1534,377535,63,43,96,156,57
1535,377782,63,43,96,156,57
1536,378028,63,43,96,156,57
1537,378274,63,43,96,156,57
1538,378521,64,43,96,156,57
1539,378767,64,43,96,156,57
1540,379013,64,43,96,156,57
1541,379259,65,44,96,156,57
1542,379505,65,44,96,156,57
1543,379752,65,44,96,156,57
1544,379998,65,44,96,156,57
1545,380244,65,44,96,156,57
1546,380491,65,44,96,156,57
1547,380737,65,44,96,156,57
1548,380983,65,44,96,156,57
1549,381229,65,44,96,156,57
1550,381476,65,44,96,156,57
1551,381722,65,44,96,156,57
1552,381968,65,44,96,156,57
1553,382214,65,44,96,156,57
1554,382461,65,44,96,156,57
1555,382707,65,44,96,156,57
1556,382953,65,44,96,156,57
1557,383199,64,44,96,156,57
1558,383446,64,44,96,156,57
1559,383692,64,44,96,156,57
1560,383938,64,44,96,156,57
1561,384184,63,44,96,156,57
1562,384431,63,44,96,156,57
1563,384677,63,44,96,156,57
1564,384923,63,44,96,156,57
1565,385169,63,44,96,156,57
1566,385416,63,44,96,156,57
1567,385662,63,44,96,156,57
1568,385908,63,44,96,156,57
1569,386154,62,44,96,156,57
1570,386401,62,44,96,156,57
1571,386647,62,44,96,156,57
1572,386893,62,44,96,156,57
1573,387140,62,44,96,156,57
1574,387386,62,44,96,156,57
1575,387632,62,44,96,156,57
1576,387878,62,44,95,156,57
1577,388124,63,44,95,156,57
1578,388371,63,44,95,156,57
1579,388617,63,44,95,156,57
1580,388863,64,44,95,156,57
1581,389110,64,44,95,156,57
