Name=Paul
Max HRT=177
V02=160
Anaerobic=142
Aerobic=124
Fat Burn=106
Warm Up=89
start_time=1381187976
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
921,235189,78,11,70,83,53
922,235436,77,11,70,83,53
923,235682,77,11,70,83,53
924,235928,77,11,70,83,53
925,236174,77,11,70,83,53
926,236421,77,11,70,83,53
927,236667,77,11,70,83,53
928,236913,77,11,70,83,53
929,237159,76,11,70,83,53
930,237406,76,11,70,83,53
931,237652,76,11,70,83,53
932,237898,76,11,70,83,53
933,238144,76,11,70,83,53
934,238391,76,11,70,83,53
935,238637,75,11,70,83,53
936,238883,75,11,70,83,53
937,239130,75,11,70,83,53
938,239376,75,11,70,83,53
939,239622,75,11,70,83,53
940,239868,75,11,70,83,53
941,240115,75,11,70,83,53
942,240361,75,11,70,83,53
943,240607,75,11,70,83,53
944,240853,75,11,70,83,53
945,241100,75,11,70,83,53
946,241346,75,11,70,83,53
947,241592,75,11,70,83,53
948,241838,76,11,70,83,53
949,242085,76,11,70,83,53
950,242331,76,11,70,83,53
951,242577,76,11,70,83,53
952,242823,76,11,70,83,53
953,243070,76,11,70,83,53
954,243316,76,11,70,83,53
955,243562,76,11,70,83,53
956,243808,76,11,70,83,53
957,244055,76,11,70,83,53
958,244301,76,11,70,83,53
959,244547,76,11,70,83,53
960,244794,76,11,70,83,53
961,245041,76,11,70,83,53
962,245287,76,11,70,83,53
963,245533,76,11,70,83,53
964,245779,77,11,70,83,53
965,246026,77,11,70,83,53
966,246272,77,11,70,83,53
967,246518,77,11,70,83,53
968,246765,77,11,70,83,53
969,247011,77,11,70,83,53
970,247257,76,11,70,83,53
971,247503,76,12,70,83,53
972,247750,76,12,70,83,53
973,247996,77,12,70,83,53
974,248242,77,12,70,83,53
975,248488,77,12,70,83,53
976,248735,77,12,70,83,53
977,248981,77,12,70,83,53
978,249227,77,12,70,83,53
979,249473,77,12,70,83,53
980,249720,77,12,70,83,53
981,249966,77,12,70,83,53
982,250212,78,12,70,83,53
983,250458,78,12,70,83,53
984,250705,78,12,70,83,53
985,250951,79,12,70,83,53
986,251197,79,12,70,83,53
987,251443,79,12,70,83,53
988,251690,79,12,70,83,53
989,251936,79,12,70,83,53
990,252182,79,12,71,83,53
991,252428,80,12,71,83,53
992,252675,80,12,71,83,53
993,252921,80,12,71,83,53
994,253167,80,12,71,83,53
995,253413,80,12,71,83,53
996,253660,80,12,71,83,53
997,253906,81,12,71,83,53
998,254152,81,12,71,83,53
999,254399,81,12,71,83,53
1000,254645,81,12,71,83,53
1001,254891,81,12,71,83,53
1002,255137,81,12,71,83,53
1003,255384,81,12,71,83,53
1004,255630,81,12,71,83,53
1005,255876,81,12,71,83,53
1006,256122,81,12,71,83,53
1007,256369,81,12,71,83,53
1008,256615,81,12,71,83,53
1009,256861,81,12,71,83,53
1010,257107,81,12,71,83,53
1011,257354,81,12,71,83,53
1012,257600,81,12,71,83,53
1013,257846,81,12,71,83,53
1014,258092,81,12,71,83,53
1015,258339,81,12,71,83,53
1016,258585,81,12,71,83,53
1017,258831,81,12,71,83,53
1018,259077,81,12,71,83,53
1019,259324,81,12,71,83,53
1020,259570,81,12,71,83,53
1021,259816,81,12,71,83,53
1022,260062,81,12,71,83,53
1023,260308,81,12,71,83,53
1024,260555,81,12,71,83,53
1025,260801,81,12,71,83,53
1026,261047,81,12,71,83,53
1027,261293,81,12,71,83,53
1028,261540,82,12,71,83,53
1029,261786,82,13,71,83,53
1030,262033,82,13,71,83,53
1031,262279,82,13,71,83,53
1032,262526,82,13,71,83,53
1033,262772,82,13,71,83,53
1034,263018,82,13,71,83,53
1035,263264,82,13,71,83,53
1036,263511,82,13,71,83,53
1037,263757,82,13,71,83,53
1038,264003,82,13,71,83,53
1039,264249,82,13,71,83,53
1040,265235,82,13,71,83,53
1041,265481,83,13,71,83,53
1042,265727,83,13,71,83,53
1043,265973,83,13,71,83,53
1044,266219,83,13,71,83,53
1045,266466,83,13,71,83,53
1046,266712,83,13,71,83,53
1047,266958,83,13,71,83,53
1048,267204,83,13,71,83,53
1049,267451,83,13,71,83,53
1050,267697,83,13,71,83,53
1051,267944,83,13,71,83,53
1052,268190,83,13,71,83,53
1053,268436,83,13,71,83,53
1054,268683,83,13,71,83,53
1055,268929,83,13,71,83,53
1056,269175,83,13,71,83,53
1057,269421,83,13,71,83,53
1058,269668,82,13,71,83,53
1059,269914,82,13,71,83,53
1060,270160,82,13,71,83,53
1061,270406,82,13,71,83,53
1062,270653,82,13,71,83,53
1063,270899,82,13,71,83,53
1064,271145,82,13,71,83,53
1065,271391,82,13,71,83,53
1066,271638,82,13,71,83,53
1067,271884,82,13,71,83,53
1068,272130,82,13,71,83,53
1069,272376,82,13,71,83,53
1070,272623,82,13,71,83,53
1071,272869,81,13,71,83,53
1072,273115,81,13,71,83,53
1073,273361,81,13,71,83,53
1074,273608,81,13,71,83,53
1075,273854,81,13,71,83,53
1076,274100,81,13,71,83,53
1077,274346,80,13,71,83,53
1078,274593,80,13,71,83,53
1079,274839,80,13,71,83,53
1080,275085,80,14,71,83,53
1081,275331,80,14,71,83,53
1082,275578,80,14,71,83,53
1083,275824,79,14,71,83,53
1084,276070,79,14,71,83,53
1085,276316,79,14,71,83,53
1086,276563,79,14,71,83,53
1087,276809,78,14,71,83,53
1088,277055,78,14,71,83,53
1089,277302,78,14,71,83,53
1090,277548,78,14,71,83,53
1091,277794,78,14,71,83,53
1092,278040,78,14,71,83,53
1093,278286,78,14,71,83,53
1094,278533,78,14,71,83,53
1095,278779,78,14,71,83,53
1096,279025,78,14,71,83,53
1097,279272,78,14,71,83,53
1098,279518,78,14,71,83,53
1099,279765,78,14,71,83,53
1100,280011,78,14,72,83,53
1101,280258,78,14,72,83,53
1102,280504,78,14,72,83,53
1103,280750,78,14,72,83,53
1104,280996,78,14,72,83,53
1105,281243,78,14,72,83,53
1106,281488,78,14,72,83,53
1107,281735,78,14,72,83,53
1108,281981,79,14,72,83,53
1109,282228,79,14,72,83,53
1110,282474,79,14,72,83,53
1111,282720,79,14,72,83,53
1112,282966,79,14,72,83,53
1113,283213,79,14,72,83,53
1114,283459,79,14,72,83,53
1115,283705,79,14,72,83,53
1116,283952,79,14,72,83,53
1117,284198,79,14,72,83,53
1118,284444,79,14,72,83,53
1119,284690,79,14,72,83,53
1120,284936,79,14,72,83,53
1121,285183,79,14,72,83,53
1122,285429,79,14,72,83,53
1123,285675,80,14,72,83,53
1124,285921,80,14,72,83,53
1125,286168,80,14,72,83,53
1126,286414,80,14,72,83,53
1127,286660,80,14,72,83,53
1128,286907,80,14,72,83,53
1129,287152,80,14,72,83,53
1130,287399,81,14,72,83,53
1131,287645,81,14,72,83,53
1132,287892,81,14,72,83,53
1133,288138,81,14,72,83,53
1134,288384,81,14,72,83,53
1135,288630,82,14,72,83,53
1136,288877,82,14,72,83,53
1137,289123,82,14,72,83,53
1138,289369,81,14,72,83,53
1139,289615,81,15,72,83,53
1140,289862,81,15,72,83,53
1141,290108,81,15,72,83,53
1142,290354,81,15,72,83,53
1143,290600,81,15,72,83,53
1144,290847,80,15,72,83,53
1145,291093,80,15,72,83,53
1146,291339,80,15,72,83,53
1147,291585,80,15,72,83,53
1148,291832,80,15,72,83,53
1149,292078,80,15,72,83,53
1150,292324,80,15,72,83,53
1151,292570,80,15,72,83,53
1152,292817,80,15,72,83,53
1153,293063,80,15,72,83,53
1154,293309,80,15,72,83,53
1155,293556,80,15,72,83,53
1156,293802,80,15,72,83,53
1157,294048,80,15,72,83,53
1158,294294,80,15,72,83,53
1159,294541,81,15,72,83,53
1160,294787,81,15,72,83,53
1161,295033,81,15,72,83,53
1162,295279,81,15,72,83,53
1163,295526,81,15,72,83,53
1164,295772,81,15,72,83,53
1165,296018,81,15,72,83,53
1166,296264,81,15,72,83,53
1167,296511,81,15,72,83,53
1168,296757,82,15,72,83,53
1169,297003,82,15,72,83,53
1170,297250,82,15,72,83,53
1171,297497,82,15,72,83,53
1172,297743,82,15,72,83,53
1173,297989,83,15,72,83,53
1174,298235,83,15,72,83,53
1175,298482,83,15,72,83,53
1176,298728,83,15,72,83,53
1177,298974,83,15,72,83,53
1178,299221,83,15,72,83,53
1179,299467,83,15,72,83,53
1180,299713,83,15,72,83,53
1181,299959,83,15,72,83,53
1182,300205,84,15,72,84,53
1183,300452,84,15,72,84,53
1184,300698,84,15,72,84,53
1185,300944,84,15,72,84,53
1186,301191,84,15,72,84,53
1187,301437,85,15,72,85,53
1188,301683,85,15,72,85,53
1189,301929,85,15,72,85,53
1190,302176,85,15,72,85,53
1191,302422,85,15,72,85,53
1192,302668,85,15,72,85,53
1193,302914,85,16,72,85,53
1194,303161,85,16,72,85,53
1195,303407,85,16,72,85,53
1196,303653,86,16,72,86,53
1197,303899,86,16,72,86,53
1198,304146,86,16,72,86,53
1199,304392,86,16,72,86,53
1200,304638,86,16,72,86,53
1201,304884,86,16,72,86,53
1202,305131,86,16,72,86,53
1203,305377,86,16,72,86,53
1204,305623,86,16,72,86,53
1205,305869,86,16,72,86,53
1206,306115,86,16,72,86,53
1207,306362,86,16,72,86,53
1208,306608,86,16,72,86,53
1209,306854,86,16,72,86,53
1210,307100,86,16,72,86,53
1211,307347,86,16,72,86,53
1212,307593,86,16,72,86,53
1213,307840,86,16,72,86,53
1214,308086,86,16,72,86,53
1215,308332,86,16,72,86,53
1216,308578,86,16,72,86,53
1217,308825,86,16,72,86,53
1218,309071,85,16,72,86,53
1219,309317,85,16,72,86,53
1220,309563,85,16,72,86,53
1221,309810,85,16,73,86,53
1222,310056,84,16,73,86,53
1223,310302,84,16,73,86,53
1224,310548,84,16,73,86,53
1225,310795,83,16,73,86,53
1226,311041,83,16,73,86,53
1227,311287,83,16,73,86,53
1228,311533,82,16,73,86,53
1229,311780,82,16,73,86,53
1230,312026,82,16,73,86,53
1231,312272,81,16,73,86,53
1232,312518,81,16,73,86,53
1233,312764,81,16,73,86,53
1234,313011,81,16,73,86,53
1235,313257,80,16,73,86,53
1236,313503,80,16,73,86,53
1237,313749,80,16,73,86,53
1238,313996,79,16,73,86,53
1239,314242,79,16,73,86,53
1240,314488,79,16,73,86,53
1241,314736,78,16,73,86,53
1242,314982,78,16,73,86,53
1243,315228,78,16,73,86,53
1244,315474,78,17,73,86,53
1245,315721,77,17,73,86,53
1246,315967,77,17,73,86,53
1247,316213,77,17,73,86,53
1248,316459,77,17,73,86,53
1249,316706,77,17,73,86,53
1250,316952,77,17,73,86,53
1251,317198,77,17,73,86,53
1252,317445,77,17,73,86,53
1253,317691,77,17,73,86,53
1254,317937,78,17,73,86,53
1255,318183,78,17,73,86,53
1256,318430,78,17,73,86,53
1257,318676,78,17,73,86,53
1258,318922,79,17,73,86,53
1259,319168,79,17,73,86,53
1260,319415,79,17,73,86,53
1261,319661,79,17,73,86,53
1262,319907,80,17,73,86,53
1263,320153,80,17,73,86,53
1264,320400,80,17,73,86,53
1265,320646,81,17,73,86,53
1266,320892,81,17,73,86,53
1267,321138,81,17,73,86,53
1268,321385,82,17,73,86,53
1269,321631,82,17,73,86,53
1270,321877,82,17,73,86,53
1271,322124,82,17,73,86,53
1272,322370,82,17,73,86,53
1273,322616,82,17,73,86,53
1274,322862,82,17,73,86,53
1275,323108,82,17,73,86,53
1276,323355,83,17,73,86,53
1277,323601,83,17,73,86,53
1278,323847,83,17,73,86,53
1279,324093,83,17,73,86,53
1280,324340,83,17,73,86,53
1281,324586,83,17,73,86,53
1282,324832,83,17,73,86,53
1283,325079,83,17,73,86,53
1284,325325,83,17,73,86,53
1285,325571,84,17,73,86,53
1286,325817,84,17,73,86,53
1287,326063,84,17,73,86,53
1288,326310,84,17,73,86,53
1289,326556,84,17,73,86,53
1290,326802,84,17,73,86,53
1291,327049,84,17,73,86,53
1292,327295,84,17,73,86,53
1293,327541,84,17,73,86,53
1294,327787,84,17,73,86,53
1295,328033,84,17,73,86,53
1296,328280,84,17,73,86,53
1297,328526,84,17,73,86,53
1298,328773,84,17,73,86,53
1299,329019,84,18,73,86,53
1300,329265,84,18,73,86,53
1301,329511,84,18,73,86,53
1302,329757,84,18,73,86,53
1303,330004,83,18,73,86,53
1304,330250,83,18,73,86,53
1305,330496,83,18,73,86,53
1306,330742,83,18,73,86,53
1307,330988,83,18,73,86,53
1308,331235,83,18,73,86,53
1309,331481,82,18,73,86,53
1310,331728,82,18,73,86,53
1311,331974,82,18,73,86,53
1312,332221,82,18,73,86,53
1313,332467,82,18,73,86,53
1314,332714,82,18,73,86,53
1315,332959,82,18,73,86,53
1316,333206,81,18,73,86,53
1317,333452,81,18,73,86,53
1318,333699,81,18,73,86,53
1319,333945,81,18,73,86,53
1320,334191,81,18,73,86,53
1321,334437,80,18,73,86,53
1322,334684,80,18,73,86,53
1323,334930,80,18,73,86,53
1324,335176,80,18,73,86,53
1325,335422,80,18,73,86,53
1326,335669,80,18,73,86,53
1327,335914,80,18,73,86,53
1328,336161,80,18,73,86,53
1329,336408,80,18,73,86,53
1330,336654,79,18,73,86,53
1331,336900,79,18,73,86,53
1332,337146,79,18,73,86,53
1333,337392,79,18,73,86,53
1334,337639,79,18,73,86,53
1335,337885,79,18,73,86,53
1336,338131,79,18,73,86,53
1337,338377,79,18,73,86,53
1338,338623,79,18,73,86,53
1339,338870,79,18,73,86,53
1340,339116,79,18,73,86,53
1341,339362,79,18,73,86,53
1342,339609,79,18,73,86,53
1343,339855,79,18,73,86,53
1344,340101,79,18,73,86,53
1345,340348,79,18,73,86,53
1346,340594,79,18,73,86,53
1347,340840,79,18,73,86,53
1348,341086,79,18,73,86,53
1349,341333,79,18,73,86,53
1350,341578,79,18,73,86,53
1351,341825,79,18,73,86,53
1352,342071,79,18,73,86,53
1353,342317,79,18,73,86,53
1354,342563,79,18,73,86,53
1355,342810,79,18,73,86,53
1356,343056,79,19,73,86,53
1357,343302,79,19,73,86,53
1358,343549,80,19,73,86,53
1359,343795,80,19,73,86,53
1360,344041,80,19,73,86,53
1361,344287,80,19,73,86,53
1362,344534,80,19,73,86,53
1363,344780,80,19,73,86,53
1364,345027,80,19,73,86,53
1365,345273,80,19,73,86,53
1366,345519,80,19,73,86,53
1367,345765,80,19,73,86,53
1368,346011,80,19,73,86,53
1369,346257,80,19,73,86,53
1370,346504,79,19,73,86,53
1371,346750,79,19,73,86,53
1372,346997,79,19,73,86,53
1373,347242,79,19,73,86,53
1374,347489,79,19,73,86,53
1375,347735,79,19,73,86,53
1376,347982,79,19,73,86,53
1377,348228,79,19,73,86,53
1378,348474,79,19,73,86,53
1379,348720,79,19,73,86,53
1380,348967,79,19,73,86,53
1381,349213,79,19,73,86,53
1382,349459,79,19,73,86,53
1383,349707,79,19,73,86,53
1384,349953,79,19,73,86,53
1385,350199,79,19,73,86,53
1386,350445,79,19,73,86,53
1387,350692,79,19,73,86,53
1388,350938,79,19,73,86,53
1389,351184,79,19,73,86,53
1390,351430,79,19,73,86,53
1391,351676,79,19,73,86,53
1392,351923,80,19,73,86,53
1393,352169,80,19,73,86,53
1394,352415,80,19,73,86,53
1395,352661,80,19,73,86,53
1396,352908,80,19,73,86,53
1397,353154,81,19,73,86,53
1398,353400,81,19,73,86,53
1399,353647,81,19,73,86,53
1400,353893,81,19,73,86,53
1401,354139,81,19,73,86,53
1402,354385,81,19,73,86,53
1403,354632,82,19,73,86,53
1404,354878,82,19,73,86,53
1405,355124,82,19,73,86,53
1406,355370,82,19,73,86,53
1407,355617,82,19,73,86,53
1408,355862,82,19,74,86,53
1409,356109,82,19,74,86,53
1410,356355,82,19,74,86,53
1411,356601,82,19,74,86,53
1412,356847,82,19,74,86,53
1413,357094,83,20,74,86,53
1414,357340,83,20,74,86,53
1415,357587,83,20,74,86,53
1416,357833,83,20,74,86,53
1417,358079,84,20,74,86,53
1418,358326,84,20,74,86,53
1419,358572,84,20,74,86,53
1420,358818,84,20,74,86,53
1421,359064,84,20,74,86,53
1422,359310,84,20,74,86,53
1423,359556,84,20,74,86,53
1424,359803,84,20,74,86,53
1425,360049,84,20,74,86,53
1426,360295,84,20,74,86,53
1427,360542,84,20,74,86,53
1428,360788,84,20,74,86,53
1429,361034,84,20,74,86,53
1430,361280,84,20,74,86,53
1431,361526,84,20,74,86,53
1432,361773,84,20,74,86,53
1433,362019,84,20,74,86,53
1434,362266,84,20,74,86,53
1435,362511,84,20,74,86,53
1436,362758,84,20,74,86,53
1437,363004,84,20,74,86,53
1438,363250,84,20,74,86,53
1439,363496,84,20,74,86,53
1440,363743,84,20,74,86,53
1441,363989,84,20,74,86,53
1442,364235,84,20,74,86,53
1443,364481,84,20,74,86,53
1444,365713,86,20,74,86,53
1445,365960,86,20,74,86,53
1446,366206,86,20,74,86,53
1447,366452,86,20,74,86,53
1448,366698,86,20,74,86,53
1449,366944,86,20,74,86,53
1450,367192,86,20,74,86,53
1451,367438,86,20,74,86,53
1452,367684,86,20,74,86,53
1453,367930,86,20,74,86,53
1454,368176,86,20,74,86,53
1455,368423,85,20,74,86,53
1456,368669,85,20,74,86,53
1457,368916,85,20,74,86,53
1458,369162,85,20,74,86,53
1459,369408,85,21,74,86,53
1460,369654,85,21,74,86,53
1461,369901,85,21,74,86,53
1462,370147,85,21,74,86,53
1463,370393,85,21,74,86,53
1464,370639,85,21,74,86,53
1465,370885,85,21,74,86,53
1466,371131,85,21,74,86,53
1467,371378,85,21,74,86,53
1468,371624,85,21,74,86,53
1469,371870,85,21,74,86,53
1470,372117,85,21,74,86,53
1471,372363,85,21,74,86,53
1472,372609,85,21,74,86,53
1473,372856,85,21,74,86,53
1474,373102,85,21,74,86,53
1475,373348,85,21,74,86,53
1476,373594,85,21,74,86,53
1477,373840,85,21,74,86,53
1478,374086,85,21,74,86,53
1479,374333,85,21,74,86,53
1480,374579,85,21,74,86,53
1481,374826,85,21,74,86,53
1482,375072,85,21,74,86,53
1483,375318,85,21,74,86,53
1484,375565,85,21,74,86,53
1485,375811,85,21,74,86,53
1486,376057,85,21,74,86,53
1487,376303,85,21,74,86,53
1488,376549,85,21,74,86,53
1489,376795,85,21,74,86,53
1490,377042,85,21,74,86,53
1491,377288,85,21,74,86,53
1492,377535,85,21,74,86,53
1493,377780,85,21,74,86,53
1494,378027,85,21,74,86,53
1495,378273,84,21,74,86,53
1496,378520,84,21,74,86,53
1497,378766,84,21,74,86,53
1498,379012,84,21,74,86,53
1499,379258,84,21,74,86,53
1500,379505,84,21,74,86,53
1501,379751,84,21,74,86,53
1502,379997,84,21,74,86,53
1503,380243,84,21,74,86,53
1504,380490,84,21,74,86,53
1505,380735,84,21,74,86,53
1506,380982,84,21,74,86,53
1507,381228,84,21,74,86,53
1508,381474,84,22,74,86,53
1509,381721,83,22,74,86,53
1510,381967,82,22,74,86,53
1511,382214,82,22,74,86,53
1512,382460,82,22,74,86,53
1513,382706,82,22,74,86,53
1514,382952,82,22,74,86,53
1515,383199,82,22,74,86,53
1516,383445,81,22,74,86,53
1517,383691,81,22,74,86,53
1518,383937,81,22,74,86,53
1519,384184,81,22,74,86,53
1520,384430,81,22,74,86,53
1521,384677,81,22,74,86,53
1522,384923,80,22,74,86,53
1523,385170,80,22,74,86,53
1524,385416,80,22,74,86,53
1525,385662,80,22,74,86,53
1526,385908,80,22,74,86,53
1527,386155,80,22,74,86,53
1528,386401,80,22,74,86,53
1529,386647,80,22,74,86,53
1530,386893,80,22,74,86,53
1531,387140,80,22,74,86,53
1532,387386,80,22,74,86,53
1533,387632,80,22,74,86,53
1534,387878,80,22,74,86,53
1535,388125,80,22,74,86,53
1536,388371,80,22,74,86,53
1537,388617,81,22,74,86,53
1538,388864,81,22,74,86,53
1539,389110,81,22,74,86,53
1540,389356,82,22,74,86,53
1541,389602,82,22,74,86,53
1542,389848,82,22,74,86,53
1543,390095,82,22,74,86,53
1544,390341,82,22,74,86,53
1545,390587,82,22,74,86,53
1546,390833,83,22,74,86,53
1547,391080,83,22,74,86,53
1548,391326,83,22,74,86,53
1549,391572,83,22,74,86,53
1550,391819,83,22,74,86,53
1551,392065,84,22,74,86,53
1552,392311,84,22,74,86,53
1553,392557,84,22,74,86,53
1554,392804,84,22,74,86,53
1555,393050,84,22,74,86,53
1556,393296,84,22,74,86,53
1557,393542,84,22,74,86,53
1558,393789,84,22,74,86,53
1559,394035,84,22,74,86,53
1560,394281,84,22,74,86,53
1561,394527,84,22,74,86,53
1562,394774,84,23,74,86,53
1563,395020,83,23,74,86,53
1564,395266,83,23,74,86,53
1565,395512,83,23,74,86,53
1566,395759,84,23,74,86,53
1567,396005,84,23,74,86,53
1568,396251,84,23,74,86,53
1569,396497,84,23,74,86,53
1570,396744,83,23,74,86,53
1571,396990,83,23,74,86,53
1572,397236,84,23,75,86,53
1573,397482,84,23,75,86,53
1574,397729,84,23,75,86,53
1575,397975,83,23,75,86,53
1576,398221,83,23,75,86,53
1577,398468,83,23,75,86,53
1578,398714,83,23,75,86,53
1579,398960,83,23,75,86,53
1580,399206,83,23,75,86,53
1581,399453,83,23,75,86,53
1582,399699,83,23,75,86,53
1583,399945,83,23,75,86,53
1584,400191,83,23,75,86,53
1585,400438,83,23,75,86,53
1586,400684,83,23,75,86,53
1587,400930,82,23,75,86,53
1588,401176,82,23,75,86,53
1589,401423,82,23,75,86,53
1590,401669,82,23,75,86,53
1591,401915,82,23,75,86,53
1592,402162,82,23,75,86,53
1593,402409,81,23,75,86,53
1594,402655,81,23,75,86,53
1595,402901,81,23,75,86,53
1596,403147,80,23,75,86,53
1597,403394,80,23,75,86,53
1598,403640,80,23,75,86,53
1599,403886,80,23,75,86,53
1600,404132,80,23,75,86,53
1601,404379,80,23,75,86,53
1602,404625,80,23,75,86,53
1603,404871,79,23,75,86,53
1604,405117,79,23,75,86,53
1605,405364,79,23,75,86,53
1606,405610,78,23,75,86,53
1607,405856,78,23,75,86,53
1608,406103,78,23,75,86,53
1609,406349,78,23,75,86,53
1610,406595,76,23,75,86,53
1611,406842,76,23,75,86,53
1612,407088,76,23,75,86,53
1613,407334,75,23,75,86,53
1614,407580,75,23,75,86,53
1615,407826,75,23,75,86,53
1616,408073,75,23,75,86,53
1617,408319,74,23,75,86,53
1618,408565,74,24,75,86,53
1619,408811,74,24,75,86,53
1620,409058,74,24,75,86,53
1621,409304,74,24,75,86,53
1622,409550,74,24,75,86,53
1623,409796,74,24,75,86,53
1624,410043,73,24,75,86,53
1625,410289,73,24,75,86,53
1626,410535,73,24,75,86,53
1627,410781,73,24,75,86,53
1628,411028,73,24,75,86,53
1629,411274,73,24,75,86,53
1630,411520,73,24,75,86,53
1631,411767,73,24,75,86,53
1632,412013,73,24,75,86,53
1633,412259,73,24,75,86,53
1634,412505,73,24,75,86,53
1635,412751,73,24,75,86,53
1636,412998,73,24,75,86,53
1637,413244,72,24,75,86,53
1638,413490,72,24,75,86,53
1639,413737,72,24,75,86,53
1640,413983,72,24,75,86,53
1641,414229,72,24,75,86,53
1642,414475,72,24,75,86,53
1643,414722,72,24,75,86,53
1644,414968,72,24,75,86,53
1645,415214,72,24,75,86,53
1646,415460,72,24,75,86,53
1647,415707,72,24,75,86,53
1648,415953,72,24,75,86,53
1649,416199,72,24,75,86,53
1650,416445,72,24,75,86,53
1651,416692,72,24,75,86,53
1652,416938,72,24,75,86,53
1653,417184,72,24,75,86,53
1654,417430,72,24,75,86,53
1655,417677,72,24,75,86,53
1656,417923,72,24,75,86,53
1657,418169,72,24,75,86,53
1658,418416,72,24,75,86,53
1659,418662,72,24,75,86,53
1660,418908,72,24,75,86,53
1661,419154,72,24,75,86,53
1662,419401,72,24,75,86,53
1663,419648,72,24,75,86,53
1664,419894,73,24,75,86,53
1665,420140,73,24,75,86,53
1666,420386,73,24,75,86,53
1667,420633,74,24,75,86,53
1668,420879,74,24,75,86,53
1669,421125,74,24,75,86,53
1670,421372,74,24,75,86,53
1671,421618,74,24,75,86,53
1672,421864,74,24,75,86,53
1673,422110,75,24,75,86,53
1674,422357,75,24,75,86,53
1675,422603,75,24,75,86,53
1676,422849,75,24,75,86,53
1677,423095,75,24,75,86,53
1678,423342,75,24,75,86,53
1679,423588,76,24,75,86,53
1680,423834,76,24,75,86,53
1681,424080,76,24,75,86,53
1682,424327,76,24,75,86,53
1683,424573,76,24,75,86,53
1684,424819,76,24,75,86,53
1685,425065,76,24,75,86,53
1686,425312,75,24,75,86,53
1687,425558,75,24,75,86,53
1688,425804,75,24,75,86,53
1689,426050,75,24,75,86,53
